Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
8,"[343.01135254  -7.4895978  -83.68969727   0.           0.
   0.5         12.          -1.           0.97942418  42.64616394
 358.7098999    4.99033656]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45268616e+02 -7.53527308e+00 -8.10662308e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.57532907e-01  4.13513985e+01  3.59066711e+02  1.56240040e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45269867e+02 -7.53527451e+00 -8.10689850e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.54816127e-01  4.12810936e+01  3.59067902e+02  1.45592184e-02]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45273132e+02 -7.53435421e+00 -8.10531006e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.19858837e-01  4.14563179e+01  3.59120514e+02  7.79142580e-03]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45374847e+02 -7.52928877e+00 -8.09076920e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.21963345e-01  4.14842682e+01  3.59784149e+02  1.05461273e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45374023e+02 -7.52906561e+00 -8.09017181e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.10524543e-01  4.16543388e+01  3.59796326e+02  1.57306287e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45371277e+02 -7.52886248e+00 -8.08942413e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.06273361e-01  4.18894196e+01  3.59804932e+02  1.07601895e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45368591e+02 -7.52868557e+00 -8.08865509e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.05598204e-01  4.21154213e+01  3.59814941e+02  1.04450716e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45366547e+02 -7.52852535e+00 -8.08805084e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.05109245e-01  4.22918930e+01  3.59821320e+02  2.23314062e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45364288e+02 -7.52823257e+00 -8.08701172e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.00527123e-01  4.25798569e+01  3.59848846e+02  1.38552847e-03]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
8,"[ 3.45362610e+02 -7.52792740e+00 -8.08621368e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.31268260e-02  4.28167572e+01  3.59869629e+02  7.29559642e-04]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
9,"[-36.45403671  -1.4971348  -12.98469639   0.           0.
   0.          12.          -1.           1.41091561 106.46663666
 358.9201355    3.11241553]",27,by model,0.752,No collision,"[0.112939, 0.751916, 0.096054, 0.080069, 0, 0, 0, 0, 0, 0, 0.021774, 0]",False
9,"[-2.22319221e+01 -1.83916199e+00 -1.70974350e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.80831003e-01  1.05778091e+02  3.59737793e+02  2.46107944e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ -0.43598855  -2.06162429 -22.94028473   0.           0.
   0.          12.           1.           1.29051077 103.49841309
   0.19751014   3.2926849 ]",22,by model,0.373,No collision,"[0, 0, 0, 0.25114, 0.372537, 0.285405, 0.110093, 0, 0, 0, 0, 0]",False
9,"[ 55.09648895  -3.09055471 -35.82984924   0.           0.
   0.          12.           1.           0.86956447  98.05419922
 358.91796875  11.08269977]",15,randomly,0.062,No collision,"[0, 0, 0, 0, 0.062275, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.22349579e+02 -4.01487780e+00 -5.18015976e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.81514990e-01  1.04713867e+02  4.19636071e-02  1.22224057e+01]",7,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.25649292e+02 -5.48569107e+00 -7.90087509e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.25014114e+00  1.04714455e+02  3.59816376e+02  1.83824711e+01]",39,by model,0.217,No collision,"[0, 0, 0.217428, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.14338898e+02 -7.04806805e+00 -1.01574043e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.27168226e-01  8.93186340e+01  3.59129028e+02  8.44872889e+00]",5,randomly,0.181,No collision,"[0.178297, 0.181471, 0.082134, 0, 0, 0, 0, 0, 0, 0, 0.034058, 0.170651]",False
9,"[ 3.36773834e+02 -7.37388802e+00 -8.98527756e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.36944830e-01  2.88864555e+01  3.58881226e+02  3.60893408e+00]",37,by model,0.249,No collision,"[0.248959, 0.219019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40683079e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.70691234e-01  2.55463829e+01  3.58674530e+02  9.61325672e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40682983e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.70685363e-01  2.55453911e+01  3.58674530e+02  9.59238431e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40682983e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.70651418e-01  2.55443954e+01  3.58674530e+02  9.65869366e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40683031e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.70635831e-01  2.55434017e+01  3.58674500e+02  9.79737654e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40683031e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.70598876e-01  2.55424080e+01  3.58674500e+02  9.64075674e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40683031e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.70581412e-01  2.55414143e+01  3.58674500e+02  9.59209993e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.39658051e+02 -7.40683031e+00 -8.39918289e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.70565408e-01  2.55404186e+01  3.58674469e+02  9.64798627e-05]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-38.18132401  -1.45193672 -12.37552738   0.           0.
   0.          12.          -1.           1.38203931 105.12094879
 359.04824829   2.3950241 ]",27,by model,0.247,No collision,"[0.247069, 0, 0.167438, 0.007575, 0.009427, 0.003976, 0.003263, 0.001898, 0, 0, 0, 0]",False
10,"[-3.36734581e+01 -1.56812656e+00 -1.36142464e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54336858e+00  1.05304970e+02  3.59114166e+02  1.17133399e-03]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.36735802e+01 -1.56812656e+00 -1.36147938e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53399861e+00  1.05304741e+02  3.59112244e+02  5.33418159e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.36735802e+01 -1.56812656e+00 -1.36147938e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53399885e+00  1.05304741e+02  3.59112244e+02  5.32750252e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-7.47646761e+00 -1.96395481e+00 -2.04423523e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.15134525e-02  1.02697273e+02  1.97102368e-01  7.99443530e+00]",26,by model,0.198,No collision,"[0.178538, 0.198212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 56.11416245  -3.09795594 -35.03614044   0.           0.
   0.          12.           1.           0.90978497  76.59261322
 356.77563477  15.74405838]",39,by model,0.181,No collision,"[0, 0, 0, 0.150384, 0.171994, 0.17405, 0.175407, 0.176949, 0.177582, 0.178745, 0.179482, 0.180994]",False
10,"[ 7.39779968e+01 -3.38423061e+00 -3.22638664e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59424286e+02  6.63840179e+01  3.58880341e+02  2.41054255e-02]",17,by model,0.197,No collision,"[0.1817, 0.183204, 0.183782, 0.185816, 0.18623, 0.187515, 0.189936, 0.191102, 0.193005, 0.194376, 0.195989, 0.196595]",False
10,"[ 7.41169357e+01 -3.38806796e+00 -3.22664452e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59468475e+02  6.79824219e+01  3.58903259e+02  6.56630672e-03]",17,by model,0.206,No collision,"[0.197154, 0.197628, 0.199183, 0.200739, 0.202285, 0.202893, 0.20344, 0.203448, 0.203447, 0.203445, 0.205051, 0.205987]",False
10,"[ 7.41954575e+01 -3.38978291e+00 -3.22730904e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59471313e+02  6.85664139e+01  3.58907806e+02  6.48340361e-03]",17,by model,0.215,No collision,"[0.206609, 0.206884, 0.208331, 0.209209, 0.210933, 0.212417, 0.213228, 0.213722, 0.213728, 0.213725, 0.213723, 0.215447]",False
10,"[ 7.42740784e+01 -3.39138412e+00 -3.22812767e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59450714e+02  6.90723190e+01  3.58914886e+02  7.05818222e-03]",17,by model,0.226,No collision,"[0.216065, 0.216578, 0.216588, 0.216583, 0.216738, 0.218595, 0.219232, 0.220834, 0.221467, 0.22209, 0.224087, 0.225839]",False
10,"[ 7.43666382e+01 -3.39281559e+00 -3.22880707e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59412750e+02  6.96705093e+01  3.58920105e+02  4.69599296e-02]",17,by model,0.23,No collision,"[0.226701, 0.227321, 0.229163, 0.229775, 0.230299, 0.230309, 0.230309, 0.230306, 0.230304, 0.230302, 0.2303, 0.2303]",False
10,"[ 7.43951492e+01 -3.39448261e+00 -3.22978745e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59507843e+02  6.98735504e+01  3.58918823e+02  2.05927701e-04]",17,by model,0.23,No collision,"[0.230296, 0.230292, 0.230288, 0.230284, 0.230281, 0.23028, 0.23028, 0.230278, 0.230276, 0.230274, 0.230274, 0.230272]",False
10,"[ 7.43951416e+01 -3.39451194e+00 -3.22978706e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59508942e+02  6.98884735e+01  3.58917603e+02  2.05940441e-04]",17,by model,0.23,No collision,"[0.230271, 0.23027, 0.230266, 0.230259, 0.230257, 0.230252, 0.230247, 0.230242, 0.230238, 0.230234, 0.230229, 0.230226]",False
10,"[ 7.43951340e+01 -3.39454150e+00 -3.22978668e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59510040e+02  6.99034119e+01  3.58916351e+02  2.05762539e-04]",17,by model,0.23,No collision,"[0.230221, 0.230217, 0.230213, 0.23021, 0.230205, 0.2302, 0.230197, 0.230197, 0.230194, 0.230191, 0.230189, 0.230186]",False
10,"[ 7.43951263e+01 -3.39457107e+00 -3.22978630e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59511139e+02  6.99184036e+01  3.58915131e+02  2.05750193e-04]",17,by model,0.23,No collision,"[0.230185, 0.23018, 0.230176, 0.230174, 0.230171, 0.230168, 0.230165, 0.230161, 0.230159, 0.230158, 0.230154, 0.230151]",True
11,"[-37.46265793  -1.47012591 -12.57130241   0.           0.
   0.          12.          -1.           1.23491919 105.15929413
 359.05252075   4.09449428]",27,by model,0.345,No collision,"[0, 0.340614, 0.34476, 0, 0, 0, 0, 0, 0, 0.084864, 0.194596, 0]",False
11,"[-3.12026730e+01 -1.63779211e+00 -1.43046179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62217891e+00  1.05510887e+02  3.59222473e+02  6.12665874e-05]",39,by model,0.149,No collision,"[0.14911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.12026730e+01 -1.63779211e+00 -1.43046179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62217844e+00  1.05510887e+02  3.59222473e+02  6.11651399e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.12026730e+01 -1.63779211e+00 -1.43046179e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.62217855e+00  1.05510887e+02  3.59222473e+02  6.11949388e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-1.17027311e+01 -1.93668687e+00 -1.95659637e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.62914610e-01  1.03073967e+02  2.21431419e-01  1.42760361e-03]",14,by model,0.787,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.217683, 0.581203, 0.78714]",False
11,"[ 19.93233109  -2.48587108 -27.70316315   0.           0.
   0.          12.           1.           1.18526745 111.50333405
   0.35036117   9.10518806]",46,randomly,1.0,No collision,"[0.700164, 0.999941, 0.9999, 0.999846, 0.999781, 0.209036, 0, 0, 0, 0.999461, 0, 0.999461]",False
11,"[ 7.14640503e+01 -3.34125781e+00 -3.15713005e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59256165e+02  6.76692657e+01  3.58504547e+02  1.68692700e-02]",17,by model,0.999,No collision,"[0, 0, 0, 0, 0.99946, 0.99946, 0.99946, 0, 0.99946, 0.99946, 0, 0.99946]",False
11,"[ 7.15495529e+01 -3.34261537e+00 -3.15836792e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59226166e+02  6.81088028e+01  3.58613739e+02  1.70034225e-02]",17,by model,0.999,No collision,"[0.99946, 0, 0, 0, 0, 0.99946, 0, 0, 0, 0, 0.999459, 0]",False
11,"[ 7.16154709e+01 -3.34437180e+00 -3.15985794e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59272064e+02  6.83301926e+01  3.58562866e+02  6.97029348e-03]",17,by model,0.999,No collision,"[0, 0.999459, 0, 0, 0, 0, 0, 0, 0.999459, 0, 0.999459, 0]",False
11,"[ 7.16850204e+01 -3.34513021e+00 -3.16090755e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59226654e+02  6.85398102e+01  3.58644867e+02  9.52747022e-03]",41,randomly,0.999,No collision,"[0.999459, 0, 0, 0, 0.999458, 0, 0, 0, 0.999458, 0, 0, 0]",False
11,"[ 7.17480087e+01 -3.34726167e+00 -3.16271400e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59297852e+02  6.87244339e+01  3.58552246e+02  2.59661762e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.17963486e+01 -3.34787536e+00 -3.16340866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59289886e+02  6.88615341e+01  3.58580536e+02  7.02596052e-03]",44,randomly,0.999,No collision,"[0, 0, 0.786517, 0.800702, 0.999457, 0, 0.999457, 0, 0, 0.999457, 0, 0.999457]",False
11,"[ 7.18735580e+01 -3.34863615e+00 -3.16485329e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59241272e+02  6.89671631e+01  3.58678253e+02  1.44652593e-02]",17,by model,0.999,No collision,"[0, 0, 0.999456, 0, 0, 0.999456, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.19310455e+01 -3.34963679e+00 -3.16617126e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59238678e+02  6.90523071e+01  3.58711639e+02  1.31978328e-02]",17,randomly,0.999,No collision,"[0.999456, 0, 0, 0, 0, 0, 0, 0.708991, 0, 0, 0, 0.999455]",False
11,"[ 7.19894638e+01 -3.35065937e+00 -3.16760235e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59237976e+02  6.91014175e+01  3.58736023e+02  1.43313414e-02]",17,by model,0.999,No collision,"[0, 0, 0, 0, 0, 0.999455, 0, 0.27348, 0, 0, 0, 0]",False
11,"[ 7.20415039e+01 -3.35209799e+00 -3.16939106e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59301117e+02  6.90475159e+01  3.58633759e+02  7.36578287e-03]",17,by model,0.999,No collision,"[0, 0.999455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.21142654e+01 -3.35243773e+00 -3.17192783e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59225433e+02  6.86976013e+01  3.58805084e+02  8.74159272e-03]",41,randomly,0.999,No collision,"[0, 0, 0, 0, 0.999454, 0.999454, 0, 0, 0, 0, 0, 0.999454]",False
11,"[ 7.21732483e+01 -3.35389543e+00 -3.17392426e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59277710e+02  6.84841385e+01  3.58663025e+02  6.75008342e-02]",22,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.22272263e+01 -3.35409665e+00 -3.17603645e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59225830e+02  6.82258148e+01  3.58869659e+02  1.01480019e-02]",17,by model,0.999,No collision,"[0.999453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.22820892e+01 -3.35516405e+00 -3.17839928e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.59277649e+02  6.78308029e+01  3.58743042e+02  9.53793531e-03]",17,by model,0.999,No collision,"[0.999452, 0, 0, 0, 0, 0, 0.999452, 0, 0, 0, 0, 0]",False
11,"[ 7.23286209e+01 -3.35604477e+00 -3.18115101e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59307983e+02  6.73164978e+01  3.58725800e+02  7.70670406e-03]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.23520966e+01 -3.35725856e+00 -3.18250256e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59340027e+02  6.71611710e+01  3.58675110e+02  2.10068675e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.23703461e+01 -3.35754251e+00 -3.18302040e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59340118e+02  6.71316376e+01  3.58679535e+02  2.10776450e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.23890839e+01 -3.35784054e+00 -3.18362598e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59340942e+02  6.70823059e+01  3.58683624e+02  2.11273204e-04]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.24449158e+01 -3.35860491e+00 -3.18507481e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59338165e+02  6.70753250e+01  3.58693695e+02  6.87896373e-03]",17,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-36.94447708  -1.48291051 -12.71215057   0.           0.
   0.          12.          -1.           1.36152518 105.17166138
 359.05569458   3.23761249]",44,randomly,0.598,No collision,"[0, 0.400414, 0.598366, 0.098175, 0.222817, 0.230511, 0.231097, 0.231159, 0.231165, 0.226433, 0.031402, 0]",False
12,"[-3.12663136e+01 -1.63562512e+00 -1.42830229e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61314249e+00  1.05492775e+02  3.59220215e+02  6.12461935e-05]",39,by model,0.014,No collision,"[0.013754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.12604046e+01 -1.63584173e+00 -1.42859316e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61409688e+00  1.05499100e+02  3.59219849e+02  6.11868062e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-3.12604046e+01 -1.63584185e+00 -1.42859316e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.61409616e+00  1.05499100e+02  3.59219849e+02  6.11560734e-05]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.88903999e+00 -1.98026776e+00 -2.14500103e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.11920333e-01  1.01661766e+02  7.04475865e-02  5.24780350e+00]",26,by model,0.384,No collision,"[0, 0, 0.383895, 0.224333, 0.16304, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 38.22200394  -2.81226587 -31.85391045   0.           0.
   0.          12.           1.           0.95557785  99.75371552
 358.29608154  11.03091288]",39,by model,0.368,No collision,"[0, 0, 0.368045, 0.311691, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[103.66030121  -3.82227683 -47.45445251   0.           0.
   0.          12.          -1.           0.67783457 104.58989716
 359.77935791  12.03267251]",6,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[188.51765442  -4.8181057  -69.47002411   0.           1.
   0.          12.          -1.           0.90033817 103.94239044
 359.89678955  14.97328901]",39,by model,1.0,Hatchback(Clone)5926cf0f-850e-4351-b8d2-dcef432ed50d,"[0.130102, 0.025755, 0.317576, 1, 0.399923, 0.484454, 0.798569, 0.653077, 0.691843, 1, 0.116978, 1]",False
12,"[ 2.47043961e+02 -5.89405537e+00 -8.46862793e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.93581855e-01  9.54521103e+01  3.59975159e+02  3.63415220e-03]",12,randomly,0.182,No collision,"[0.095495, 0.095347, 0.09534, 0.181667, 0.18181, 0.181904, 0.18201, 0.095594, 0.095615, 0.095638, 0.095697, 0.095743]",False
12,"[ 2.47043472e+02 -5.89620066e+00 -8.46840515e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.79816484e-01  9.54604568e+01  3.59923645e+02  1.70491007e-03]",39,by model,0.884,No collision,"[0.679561, 0.833155, 0.884268, 0.849057, 0.839522, 0.184929, 0.185697, 0.83976, 0.608224, 0.187925, 0.188435, 0.09943]",False
12,"[ 2.47039581e+02 -5.90462446e+00 -8.46770020e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  5.15809543e-02  9.54872513e+01  3.72683823e-01  3.80431676e-03]",7,by model,0.191,No collision,"[0.189428, 0.189897, 0.190386, 0.190884, 0.10003, 0.188938, 0.188669, 0.189274, 0.099811, 0.099234, 0.18766, 0.187953]",False
12,"[ 2.47035416e+02 -5.90827990e+00 -8.46692657e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  5.53586304e-01  9.55064545e+01  6.18863553e-02  2.17773651e-03]",35,randomly,0.91,No collision,"[0.098759, 0.9096, 0.0981, 0.09782, 0.102978, 0.097479, 0.097283, 0.097103, 0.09695, 0.096806, 0.096661, 0.096536]",False
12,"[ 2.47030121e+02 -5.91340303e+00 -8.46643982e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  2.00000000e+01  1.00000000e+00
  1.53686118e+00  9.55124664e+01  3.59559143e+02  4.37330749e-04]",39,by model,0.866,No collision,"[0.096432, 0.818837, 0.865617, 0.849551, 0.839656, 0.096282, 0.245695, 0.359753, 0.105355, 0.183599, 0.18354, 0.183577]",False
