Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
11,"[ 50.03315353  -2.99126339 -33.24336624   0.           0.
   0.          12.           1.           0.94835544  94.82579803
 359.95935059   6.98610202]",43,randomly,1.0,SchoolBus(Clone)e3c929bf-5958-4ff7-85f3-37f51f674843,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.125869]",False
11,"[ 7.15803452e+01 -3.34824467e+00 -3.61839294e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.83219039e-01  9.91781311e+01  4.04702798e-02  2.03655367e-04]",117,by model,0.242,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.234528, 0.242399]",False
11,"[ 7.14284821e+01 -3.34493303e+00 -3.61638489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.95842493e-01  9.91148224e+01  4.85106856e-02  3.43821347e-01]",117,by model,1.0,SchoolBus(Clone)e3c929bf-5958-4ff7-85f3-37f51f674843,"[0.252332, 0.25376, 0, 0.244189, 1, 0.23607, 0.244927, 0.254163, 0.241691, 1, 0.234189, 0.240138]",False
11,"[ 7.14597855e+01 -3.34540153e+00 -3.61678467e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.16982234e-01  9.90949249e+01  4.87710722e-02  5.12015035e-01]",117,by model,1.0,Jeep(Clone)8ca6f2f4-550b-440e-84a4-e107c63e68f4,"[0.259508, 0.268799, 0.262147, 0.267649, 0.286818, 0.319619, 1, 0.081904, 0.081912, 0.397886, 0.3979, 0.377787]",False
11,"[ 6.97412033e+01 -3.31871247e+00 -3.58774071e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.12667811e-01  9.89643097e+01  3.59940521e+02  2.85203226e-01]",100,randomly,1.0,Jeep(Clone)8ca6f2f4-550b-440e-84a4-e107c63e68f4,"[0.369502, 1, 0.344481, 0.397839, 0.344387, 0.397585, 0.081927, 0.081702, 0.081895, 0.081548, 0.081914, 0.08209]",False
11,"[ 6.96204071e+01 -3.31672978e+00 -3.58468437e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.09544802e+00  9.87038574e+01  4.26125936e-02  5.56613749e-03]",117,by model,0.371,No collision,"[0.082034, 0.081858, 0.371054, 0.330705, 0.317204, 0.310044, 0.31549, 0.312005, 0, 0.300866, 0.305411, 0.315962]",False
11,"[ 7.01280289e+01 -3.32479000e+00 -3.59185944e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.06392813e-01  9.87055893e+01  3.59965149e+02  2.86746095e-01]",117,by model,0.315,No collision,"[0.314551, 0, 0, 0.304046, 0, 0.296216, 0, 0, 0.285049, 0, 0, 0]",False
11,"[ 7.06890640e+01 -3.33350182e+00 -3.60021172e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.95329475e-01  9.87672043e+01  2.03746967e-02  3.09374938e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.06890640e+01 -3.33350062e+00 -3.60021172e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.95309627e-01  9.87672043e+01  2.03338433e-02  3.05164404e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.06890640e+01 -3.33350062e+00 -3.60021172e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.95308137e-01  9.87672043e+01  2.03300547e-02  2.97244252e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.06890640e+01 -3.33350062e+00 -3.60021172e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95307481e-01  9.87672043e+01  2.03286670e-02  2.98219475e-05]",116,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 7.06890640e+01 -3.33350062e+00 -3.60021172e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95306528e-01  9.87672043e+01  2.03282945e-02  2.98423969e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-36.69718933  -1.4890964  -12.78076553   0.           0.
   0.          12.          -1.           1.18723679 105.20320892
 359.05584717   5.12464378]",117,by model,0.457,No collision,"[0.456792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-14.0559454   -1.91264665 -19.14881706   0.           0.
   0.          12.           1.           0.69621694 105.77857208
   0.17349514   0.99186336]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.27695885e+01 -1.92511058e+00 -1.95130730e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.44973552e-01  1.05842529e+02  2.57111728e-01  2.47480817e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-1.27675762e+01 -1.92513287e+00 -1.95129986e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.44655204e-01  1.05842407e+02  2.57103384e-01  2.51428997e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 26.04770279  -2.63434982 -30.19013023   0.           0.
   0.          12.           1.           0.89948428 103.7447052
 358.59365845  10.3372601 ]",117,by model,0.227,No collision,"[0, 0, 0.016572, 0, 0, 0, 0, 0.226962, 0.013343, 0, 0, 0]",False
12,"[ 67.3032608   -3.37154675 -42.07616043   0.           0.
   0.          12.           1.           0.91470236 102.40518951
 358.60128784   7.43010186]",117,by model,0.598,No collision,"[0.20786, 0.152052, 0.598305, 0.452479, 0.29102, 0.144306, 0.021928, 0, 0, 0, 0, 0]",False
12,"[109.05993652  -3.89883161 -50.66301346   0.           0.
   0.          12.          -1.           0.5290938  101.58246613
 359.13058472   2.9268129 ]",117,by model,0.511,No collision,"[0.511282, 0.143107, 0.072539, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[158.06347656  -4.45303869 -61.82002258   0.           0.
   0.          12.          -1.           0.6460256  103.8057251
 359.66479492  10.2120414 ]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[222.94223022  -5.42520523 -78.36876678   0.           0.
   0.          12.          -1.           1.18890059 104.64322662
 359.86566162  12.17628031]",93,randomly,0.002,No collision,"[0.002392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[292.05334473  -6.7075963  -96.89260101   0.           0.
   0.          12.          -1.           1.06840634 105.25611115
 359.9750061   11.46823397]",117,by model,0.49,No collision,"[0.049531, 0, 0, 0, 0, 0.490447, 0.252216, 0.018744, 0, 0, 0, 0]",False
12,"[ 328.05908203   -7.24012089 -100.81300354    0.            0.
    0.           12.            1.            0.95270818   76.19521332
  359.95178223    2.92785649]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[340.92800903  -7.43910503 -85.1481781    0.           0.
   0.          12.           1.           0.61832309  25.96595573
 358.64364624   3.30507229]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.44393219e+02 -7.50016117e+00 -7.74853592e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.80564362e-01  2.36922607e+01  3.58371765e+02  3.53347478e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.45808563e+02 -7.52240419e+00 -7.42302017e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.99499643e-01  2.26514683e+01  3.58192047e+02  4.36352327e-03]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[ 3.49370514e+02 -7.57294321e+00 -6.01853371e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.23085725e-01  9.18002605e+00  3.57868073e+02  1.09275251e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[359.8059082   -7.62592697 -19.34756851   0.           0.
   0.          12.          -1.         359.90847778  14.72194672
 356.54077148   9.05093155]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[372.80633545  -7.90342093  29.53980446   0.           0.
   0.          12.          -1.           0.48274562  15.37224293
   0.74283522   5.31153665]",117,by model,0.642,No collision,"[0, 0, 0.056772, 0.33896, 0.529466, 0.606368, 0.641571, 0.626124, 0.591802, 0.541225, 0.486513, 0.39272]",False
12,"[388.12054443  -7.98887634  86.60113525   0.           0.
   0.          12.          -1.         359.9937439   14.854352
 357.82077026   8.36314521]",117,by model,0.655,No collision,"[0.317355, 0.258922, 0.222751, 0.192198, 0, 0, 0, 0, 0.649805, 0.652874, 0.654958, 0.655069]",False
12,"[ 3.93378876e+02 -8.06938171e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59739044e+02  1.48092451e+01  3.56087372e+02  2.15881186e-04]",117,by model,0.655,No collision,"[0.65507, 0.65507, 0.65507, 0.65507, 0.65507, 0.655069, 0.655069, 0.655068, 0.655068, 0.655068, 0.655068, 0.655068]",False
12,"[ 3.93378876e+02 -8.06938171e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59738953e+02  1.48083305e+01  3.56087372e+02  2.16610687e-04]",117,by model,0.655,No collision,"[0.655068, 0.655068, 0.655066, 0.655066, 0.655066, 0.655065, 0.65506, 0.65506, 0.65506, 0.65506, 0.65506, 0.655054]",False
12,"[ 3.93378876e+02 -8.06938076e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59738953e+02  1.48073378e+01  3.56087494e+02  2.16203260e-04]",104,randomly,0.655,No collision,"[0.655054, 0.655054, 0.655054, 0.655054, 0.655052, 0.655052, 0.655052, 0.655052, 0.65505, 0.65505, 0.65505, 0.655047]",False
12,"[ 3.93378876e+02 -8.06938076e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59738892e+02  1.48063650e+01  3.56087463e+02  2.16368245e-04]",117,by model,0.655,No collision,"[0.655047, 0.655047, 0.655047, 0.655046, 0.655046, 0.655044, 0.655044, 0.655044, 0.655043, 0.655043, 0.655043, 0.655041]",False
12,"[ 3.93378876e+02 -8.06938076e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59738861e+02  1.48053799e+01  3.56087372e+02  2.14639704e-04]",117,by model,0.655,No collision,"[0.655041, 0.655041, 0.655041, 0.65504, 0.655038, 0.655038, 0.655038, 0.655038, 0.655037, 0.655037, 0.655037, 0.655037]",False
12,"[ 3.93378876e+02 -8.06938076e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59738770e+02  1.48044100e+01  3.56087402e+02  2.15603016e-04]",117,by model,0.655,No collision,"[0.655036, 0.655036, 0.655036, 0.655036, 0.655035, 0.655035, 0.655035, 0.655035, 0.655034, 0.655034, 0.655034, 0.655033]",False
12,"[ 3.93378876e+02 -8.06938076e+00  1.06262276e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59738739e+02  1.48034210e+01  3.56087463e+02  2.17843390e-04]",117,by model,0.655,No collision,"[0.65503, 0.65503, 0.65503, 0.65503, 0.655027, 0.655027, 0.655027, 0.655027, 0.655025, 0.655025, 0.655025, 0.655025]",True
13,"[-37.61782074  -1.46800685 -12.64937115   0.           0.
   0.          12.          -1.           1.21545947 106.71201324
 358.9526062    4.37074538]",117,by model,0.541,No collision,"[0.540578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.44395218e+01 -1.80248332e+00 -1.65819492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.59038079e-01  1.06358032e+02  3.59641510e+02  4.34072756e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-2.44395218e+01 -1.80248320e+00 -1.65819492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.59036708e-01  1.06358032e+02  3.59641510e+02  4.33923239e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 16.61914635  -2.43752933 -28.01364136   0.           0.
   0.          12.           1.           0.92235804 104.951828
 359.54922485  10.67035462]",117,by model,0.253,No collision,"[0.253042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.062386]",False
13,"[ 58.4668541   -3.13891649 -35.65629578   0.           0.
   0.          12.           1.           0.70781964 109.54864502
   0.38465106   7.36731664]",117,by model,0.189,No collision,"[0.015441, 0, 0, 0.064384, 0.072064, 0.07997, 0.109719, 0.170279, 0.188801, 0.188148, 0.154596, 0.032334]",False
13,"[ 1.20328758e+02 -3.99858856e+00 -5.22784843e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.29945552e-01  1.03593315e+02 -3.99575150e-03  1.10785174e+01]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 1.76731201e+02 -4.65815735e+00 -6.64810104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.50952458e-01  1.04243378e+02  1.38081357e-01  9.90019786e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[239.40516663  -5.75541782 -82.69239807   0.           0.
   0.          12.          -1.           1.25462651 104.70111084
 359.38903809  11.55289827]",117,by model,0.236,No collision,"[0, 0, 0, 0, 0.235755, 0, 0, 0.020804, 0, 0, 0, 0]",False
13,"[ 309.12161255   -6.98040962 -101.51117706    0.            0.
    0.           12.           -1.            0.88389122  105.16958618
  359.9468689    12.43791959]",117,by model,0.42,No collision,"[0, 0, 0, 0.093155, 0.419682, 0.36996, 0.118088, 0, 0, 0, 0, 0]",False
13,"[336.67510986  -7.42891979 -77.10296631   0.           0.
   0.          12.          -1.           0.54751664 357.87805176
   1.50495231   6.9772377 ]",92,randomly,0.73,No collision,"[0, 0.73022, 0.502985, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40682007e+02 -7.42228842e+00 -6.02233200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59958038e+02  2.38963928e+01  4.04107660e-01  3.91417411e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40682007e+02 -7.42228889e+00 -6.02233200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59958038e+02  2.38963928e+01  4.04099852e-01  3.65471757e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40682007e+02 -7.42228889e+00 -6.02233200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59958038e+02  2.38963928e+01  4.04100746e-01  3.62272936e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40682007e+02 -7.42228842e+00 -6.02233200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59958038e+02  2.38963928e+01  4.04096216e-01  3.97960093e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[ 3.40682007e+02 -7.42228842e+00 -6.02233200e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59958038e+02  2.38963928e+01  4.04100269e-01  3.62584263e-05]",151,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-38.23869324  -1.45186198 -12.43776989   0.           0.
   0.          12.          -1.           1.19147599 106.33307648
 358.98504639   3.88581765]",117,by model,0.568,No collision,"[0.568121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.44954739e+01 -1.80032349e+00 -1.64695072e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80876446e-01  1.06430847e+02  3.59658478e+02  4.34396150e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-22.2679348   -1.84088182 -17.12164497   0.           0.
   0.          12.          -1.           0.68672067 106.26699066
 359.73135376   4.26733627]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 18.36546135  -2.46307302 -27.85661888   0.           0.
   0.          12.           1.           1.20926416 101.99329376
 359.56182861   4.80150753]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 8.02646179e+01 -3.49416471e+00 -3.38714752e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.42240149e-01  6.87576675e+01  3.58607941e+02  6.53293707e-02]",117,by model,0.783,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.783429, 0.695782, 0.602711, 0.507157, 0.410578]",False
14,"[ 8.03996735e+01 -3.50299549e+00 -3.38836632e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59629608e+02  6.96458206e+01  3.59524506e+02  4.08384453e-02]",117,by model,0.416,No collision,"[0, 0, 0, 0, 0.415896, 0.240348, 0.057784, 0, 0, 0, 0, 0]",False
14,"[ 8.05621490e+01 -3.50864720e+00 -3.38879929e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59801727e+02  7.14813461e+01  3.59512115e+02  6.80913050e-03]",129,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 8.05621414e+01 -3.50873613e+00 -3.38889122e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59806122e+02  7.14997711e+01  3.59520599e+02  2.12889071e-04]",67,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 8.05621109e+01 -3.50882745e+00 -3.38898773e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59810364e+02  7.15174332e+01  3.59516266e+02  2.12958800e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 8.05620804e+01 -3.50891685e+00 -3.38908157e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59814545e+02  7.15350876e+01  3.59512054e+02  2.12595799e-04]",119,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.2260704   -1.47605205 -12.63639259   0.           0.
   0.          12.          -1.           1.22254217 105.18325806
 359.05462646   4.42562028]",117,by model,0.486,No collision,"[0.48554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-1.96946869e+01 -1.86643600e+00 -1.75759621e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.03478718e-01  1.06108414e+02  3.59719055e+02  2.11845222e-05]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-1.94568748e+01 -1.86775756e+00 -1.76482811e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.12245369e-01  1.06142532e+02  3.59719482e+02  7.37498828e-04]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[-1.51016264e+01 -1.90093708e+00 -1.89074383e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.98806119e-01  1.06038879e+02  1.53263807e-02  5.26912284e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 36.98043823  -2.7999773  -32.06502533   0.           0.
   0.          12.           1.           0.99928391  99.00370789
 358.28295898   9.19779345]",117,by model,0.877,No collision,"[0.025756, 0.221546, 0.440462, 0.501522, 0.597537, 0.564741, 0.531904, 0.509715, 0.542033, 0.66748, 0.794731, 0.876748]",False
15,"[ 98.14271545  -3.77703834 -48.06729126   0.           0.
   0.          12.           1.           0.65020114 102.91600037
 359.05270386  11.78720636]",117,by model,0.822,No collision,"[0.822375, 0.806615, 0.667113, 0.709155, 0.721573, 0.72604, 0.729651, 0.788987, 0.660656, 0.637236, 0.62385, 0.62075]",False
15,"[ 1.70547226e+02 -4.58581543e+00 -6.50283356e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.19824886e-01  1.04034187e+02  2.51170639e-02  1.27348207e+01]",117,by model,0.667,No collision,"[0.624554, 0.628496, 0.632642, 0.638238, 0.642072, 0.647463, 0.651703, 0.656749, 0.657377, 0.662401, 0.667453, 0.6615]",False
15,"[ 2.48575089e+02 -5.92091846e+00 -8.51452484e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.39831090e-01  1.04633995e+02  5.49400076e-02  1.39015154e+01]",117,by model,0.645,No collision,"[0.645319, 0.633917, 0.631517, 0.574616, 0.529055, 0.462671, 0.383313, 0.246408, 0.156884, 0.013458, 0, 0]",False
15,"[ 323.19458008   -7.17294836 -104.40092468    0.            0.
    0.           12.           -1.            1.0136379    89.77439117
  358.25253296   10.01090013]",64,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.44912445e+02 -7.49660778e+00 -7.44186401e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.43127230e-02  1.36619120e+01  3.58165680e+02  4.46307250e+00]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.46376556e+02 -7.50243807e+00 -6.86291351e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.53528008e-02  1.41252069e+01  3.57933655e+02  1.50826387e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.46376556e+02 -7.50243807e+00 -6.86291351e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.53373110e-02  1.41247158e+01  3.57933655e+02  1.50403391e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.46376556e+02 -7.50243807e+00 -6.86291351e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.53275359e-02  1.41242151e+01  3.57933655e+02  1.51328901e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.46376556e+02 -7.50243807e+00 -6.86291351e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.53138566e-02  1.41237593e+01  3.57933685e+02  1.50449178e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.46376556e+02 -7.50243807e+00 -6.86291351e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.52866024e-02  1.41233187e+01  3.57933685e+02  1.50905057e-04]",117,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
