Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
10,"[ 3.58201141e+02 -7.62645960e+00 -2.58216610e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  6.73911422e-02  1.49468241e+01  3.56992401e+02  1.12745106e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.74841553e+02 -8.00471783e+00  3.68255844e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  2.45766222e-01  1.52068682e+01  1.85230613e+00  8.91958400e+00]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.85540405e+02 -7.97467709e+00  7.69754791e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  4.26534981e-01  1.48304653e+01  3.59160645e+02  3.83918421e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.87570343e+02 -7.98604774e+00  8.45522079e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.59919678e+02  1.49120598e+01  3.58295471e+02  2.13701342e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 4.02045227e+02 -4.35061150e+01  1.38298706e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  4.32045822e+01  1.98949585e+02  1.79606750e+02  2.79932922e+01]",48,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 4.20484192e+02 -3.53629883e+02  2.12454636e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.51295300e+01  1.53061361e+01  3.55101318e+02  8.42007175e+01]",0,by model,0.997,No collision,"[0.990909, 0.995503, 0.996631, 0.994911, 0.992487, 0.993735, 0.99191, 0.987926, 0.982239, 0.975268, 0.967263, 0.95861]",False
10,"[ 3.91627197e+02 -9.48658813e+02  1.85281982e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.25862946e+02  2.03012772e+02  1.76323410e+02  9.48879155e+01]",0,by model,1.0,No collision,"[0.990911, 0.992595, 0.987609, 0.999992, 0.992894, 0.992355, 0.990984, 0.988919, 0.986482, 0.986122, 0.988734, 0.989452]",True
11,"[-38.38675308  -1.44791412 -12.39231586   0.           0.
   0.          12.          -1.           1.3407259  106.30327606
 358.99084473   2.83609574]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.31259880e+01 -1.58495295e+00 -1.39366903e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.56828701e+00  1.06337456e+02  3.58973022e+02  5.36180766e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.31259880e+01 -1.58495295e+00 -1.39366903e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.56828713e+00  1.06337456e+02  3.58973022e+02  5.37030641e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[-3.31259880e+01 -1.58495295e+00 -1.39366903e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.56828749e+00  1.06337456e+02  3.58973022e+02  5.36840436e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 8.64957035e-01 -2.08885407e+00 -2.32853851e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.16801429e+00  1.05138191e+02  5.42003848e-02  9.69338860e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.95292473e+01 -2.83487654e+00 -3.23045692e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.00386894e+00  1.04349144e+02  3.58879639e+02  1.38241859e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 93.91394043  -3.69521666 -42.79221344   0.           0.
   0.2         12.          -1.           0.65317571 104.59482574
   0.38303411  12.24350651]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.58686172e+02 -4.45449543e+00 -6.12944794e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.42458260e-01  1.04924515e+02  3.59604614e+02  1.04339405e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.20477951e+02 -5.37156868e+00 -7.76128387e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.16357982e+00  1.04811447e+02  3.59953339e+02  1.07741097e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 2.78801086e+02 -6.46124315e+00 -9.31828308e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.16223466e+00  1.05467201e+02  5.78009561e-02  8.21679648e+00]",2,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 320.48144531   -7.13185263 -104.39981079    0.            0.
    0.           12.            1.            0.95321035  103.49190521
  359.95333862    6.26929228]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.37962158e+02 -7.37776375e+00 -8.66977615e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59911652e+02  7.15893459e+00  3.58738220e+02  3.46464958e+00]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.40882263e+02 -7.40733767e+00 -7.10231247e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59911530e+02  1.30232582e+01  3.59244751e+02  3.46247320e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.61354462e+02 -7.65876341e+00 -1.55428734e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.72129011e-01  2.40691032e+01  3.56729706e+02  1.88369541e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.84850372e+02 -7.96726227e+00  7.85458832e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.77555069e-01  1.71882839e+01  3.58932495e+02  9.05129977e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.91214844e+02 -8.01730156e+00  9.96440048e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.91493952e-01  1.79173241e+01  3.58034454e+02  1.33599414e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.91214844e+02 -8.01730156e+00  9.96440048e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.91431308e-01  1.79152908e+01  3.58034393e+02  1.32468886e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.91214844e+02 -8.01730156e+00  9.96440048e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.91336060e-01  1.79132538e+01  3.58034424e+02  1.33196033e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.91214844e+02 -8.01730156e+00  9.96440048e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.91286349e-01  1.79112206e+01  3.58034393e+02  1.31879035e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 3.91214844e+02 -8.01730156e+00  9.96440048e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.91208565e-01  1.79091873e+01  3.58034393e+02  1.33727352e-04]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
12,"[-4.03008347e+01 -1.39654052e+00 -1.17972069e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47736561e+00  1.04994621e+02  3.59156799e+02  8.61066599e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03008347e+01 -1.39654040e+00 -1.17972069e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47736871e+00  1.04994621e+02  3.59156799e+02  8.58868577e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03008347e+01 -1.39654040e+00 -1.17972069e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47736835e+00  1.04994621e+02  3.59156799e+02  8.59384302e-05]",0,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03008347e+01 -1.39654040e+00 -1.17972069e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47736835e+00  1.04994621e+02  3.59156799e+02  8.59392167e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
12,"[-4.03008347e+01 -1.39654040e+00 -1.17972069e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47736859e+00  1.04994621e+02  3.59156799e+02  8.59490155e-05]",9,by model,0.254,No collision,"[0, 0, 0, 0, 0, 0, 0.0294, 0.099655, 0.159723, 0.207979, 0.237352, 0.254386]",True
13,"[-4.03016968e+01 -1.39657485e+00 -1.18002300e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47784638e+00  1.05001999e+02  3.59153900e+02  5.02810316e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-4.03016968e+01 -1.39657474e+00 -1.18002300e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47784483e+00  1.05001999e+02  3.59153900e+02  5.01012049e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-4.03016968e+01 -1.39657474e+00 -1.18002300e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.47784495e+00  1.05001999e+02  3.59153900e+02  5.00424118e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-4.03016968e+01 -1.39657474e+00 -1.18002300e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47784495e+00  1.05001999e+02  3.59153900e+02  5.00314855e-05]",50,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
13,"[-4.03016968e+01 -1.39657474e+00 -1.18002300e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.47784495e+00  1.05001999e+02  3.59153900e+02  5.00210904e-05]",38,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
14,"[-38.36831665  -1.44740331 -12.32525253   0.           0.
   0.          12.          -1.           1.28176403 105.12390137
 359.04626465   3.11017373]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.93128796e+01 -1.69546127e+00 -1.48348522e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.80339682e+00  1.05613281e+02  3.59228302e+02  5.92970606e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.93128796e+01 -1.69547105e+00 -1.48354225e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.80340457e+00  1.05613297e+02  3.59227966e+02  5.92174219e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[-2.93128777e+01 -1.69548059e+00 -1.48359928e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.80341220e+00  1.05613289e+02  3.59227600e+02  5.92909015e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 9.83170700e+00 -2.30003071e+00 -2.59478760e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.48800039e+00  1.05505554e+02  3.59793976e+02  1.18457672e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 57.07567215  -3.11369228 -34.49118042   0.           0.
   0.2         12.           1.           0.91858178 100.39228821
   0.22908476   4.7927894 ]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.03980385e+02 -3.81964016e+00 -4.65773392e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.35118246e-01  1.04760101e+02  3.59799164e+02  9.89665301e+00]",49,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 1.65611938e+02 -4.53483868e+00 -6.31076508e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  4.75126058e-01  1.04707367e+02  3.59697510e+02  1.07286241e+01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 2.28507645e+02 -5.53803587e+00 -7.97186050e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.01123071e+00  1.04898087e+02  3.59791809e+02  1.04109791e+01]",40,randomly,1.0,SchoolBus(Clone)08c0e3b1-899b-473f-b2fd-068ed842a770,"[0, 0.056905, 0.218548, 0.244814, 0.521462, 1, 0.516584, 0.512994, 0.512235, 0.511867, 0.508535, 0.510426]",False
14,"[ 2.57261658e+02 -6.07461071e+00 -8.69081421e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.86248028e-01  9.90041885e+01  2.86486149e+00  2.59038086e-01]",37,by model,0.514,No collision,"[0.506374, 0.506885, 0.507993, 0.506973, 0.508944, 0.51408, 0.507654, 0.504531, 0.502001, 0.499486, 0.497577, 0.495574]",False
14,"[ 2.57969482e+02 -6.08041477e+00 -8.68770828e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.92047143e-01  9.97792206e+01  1.46323836e+00  1.30467856e-02]",37,by model,0.5,No collision,"[0.493931, 0.493271, 0.500418, 0.473818, 0.469887, 0.467622, 0.465367, 0.463217, 0.4612, 0.459247, 0.45726, 0.455471]",False
14,"[ 2.58656128e+02 -6.09115791e+00 -8.68858414e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.25788271e-01  1.01152733e+02  1.04912829e+00  9.81787727e-03]",37,by model,0.453,No collision,"[0.45269, 0.451326, 0.450101, 0.449359, 0.449351, 0.449322, 0.449271, 0.44914, 0.443959, 0.434571, 0.430678, 0.425591]",False
14,"[ 2.58995453e+02 -6.09842348e+00 -8.68940735e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.76082504e-01  1.01607338e+02  6.43032134e-01  1.27098396e-01]",37,by model,0.421,No collision,"[0.420808, 0.419728, 0.419096, 0.417858, 0.41536, 0.412769, 0.405533, 0.399193, 0.391306, 0.385477, 0.381459, 0.379803]",False
14,"[ 2.59414429e+02 -6.10429192e+00 -8.69031754e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.83497584e-01  1.02014809e+02  4.71366137e-01  1.24624345e-01]",37,by model,0.377,No collision,"[0.376736, 0.375993, 0.375081, 0.374281, 0.373473, 0.37309, 0.372766, 0.367902, 0.359167, 0.340026, 0.337179, 0.335795]",False
14,"[ 2.59783539e+02 -6.10956478e+00 -8.69260712e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.09808922e-01  1.02600479e+02  9.48295355e-01  1.09630448e-02]",37,by model,0.334,No collision,"[0.334397, 0.333085, 0.33164, 0.328246, 0.310486, 0.286332, 0.28447, 0.28313, 0.279752, 0.26901, 0.264523, 0.263038]",False
14,"[ 2.60326172e+02 -6.11802626e+00 -8.69637756e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.40813684e-01  1.03968414e+02  1.20951676e+00  1.05199174e-02]",37,by model,0.262,No collision,"[0.261742, 0.252329, 0.250676, 0.249234, 0.248543, 0.247737, 0.242693, 0.232313, 0.231105, 0.228526, 0.215869, 0.19667]",False
14,"[ 2.60798981e+02 -6.12810850e+00 -8.70117874e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.07670495e-01  1.04705238e+02  1.33655691e+00  2.22491929e-01]",37,by model,0.185,No collision,"[0.184582, 0.180756, 0.177056, 0.175276, 0.174406, 0.174006, 0.171354, 0.159047, 0.13738, 0.121635, 0.110328, 0]",False
14,"[ 2.63763062e+02 -6.17788363e+00 -8.77829742e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.08520794e-01  1.06006584e+02  1.04626477e-01  3.87556621e+00]",37,by model,0.203,No collision,"[0.203286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.19197845e+02 -7.11039162e+00 -1.03722862e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.13289571e+00  1.03454987e+02  3.59821045e+02  9.36109937e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.38650085e+02 -7.38785076e+00 -8.56146088e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  3.59757507e+02  4.72618866e+00  3.58644928e+02  4.05235382e+00]",49,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.41732422e+02 -7.42319489e+00 -7.27024841e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.13699242e-01  1.82639446e+01  3.58928711e+02  9.51599732e-05]",16,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.43249817e+02 -7.43312788e+00 -6.82613754e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.23224020e-01  1.87911549e+01  3.58987091e+02  7.73025676e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.43249817e+02 -7.43312788e+00 -6.82613754e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.23224288e-01  1.87911549e+01  3.58987091e+02  7.44810617e-05]",30,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.43249817e+02 -7.43312788e+00 -6.82613754e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.23224542e-01  1.87911549e+01  3.58987091e+02  7.47245601e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
14,"[ 3.43249817e+02 -7.43312788e+00 -6.82613754e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.23221830e-01  1.87911549e+01  3.58987091e+02  7.43163499e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
15,"[-37.6108284   -1.46719408 -12.58292675   0.           0.
   0.          12.          -1.           1.20137072 105.85488129
 359.00982666   4.31572722]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[  7.03598976  -2.22719097 -25.29190445   0.           0.
   0.          12.          -1.           1.35533965 105.66040039
 359.86087036  14.98336763]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 5.92062416e+01 -3.14635873e+00 -3.38911743e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.13923240e-01  9.55964813e+01  3.59974762e+02  3.47601922e+00]",8,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 89.11553955  -3.62494755 -42.14275742   0.           1.
   0.          12.           1.           0.89239997 107.26330566
 359.95114136   6.43996883]",26,randomly,0.14,No collision,"[0.07125, 0.14027, 0.051152, 0.008098, 0.038484, 0.027515, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.14355904e+02 -3.93325925e+00 -4.93416023e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.58517885e-01  1.05549728e+02  3.59956482e+02  2.56859396e-01]",9,by model,0.371,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035799, 0.37143]",False
15,"[ 1.49746933e+02 -4.35684586e+00 -5.89644852e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.24483323e-01  1.04928253e+02  3.59861938e+02  1.26367145e+01]",9,by model,1.0,SUV(Clone)28d72302-62f2-4c4e-857b-5181420d5e41,"[0.613686, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.58852432e+02 -4.45559454e+00 -6.13797989e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.48634255e-01  1.04921814e+02  3.59645477e+02  2.66883815e-01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.58856171e+02 -4.45562601e+00 -6.13815651e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.71225727e-01  1.04920799e+02  3.59645538e+02  3.11617247e-05]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.61899734e+02 -4.49315596e+00 -6.21952553e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.96434855e-01  1.04886696e+02  3.59669922e+02  1.87854735e+00]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.76275848e+02 -4.65137291e+00 -6.59957504e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.78114891e-01  1.04757477e+02  1.43507138e-01  2.14264571e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.83695389e+02 -4.74782276e+00 -6.79464188e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.92692256e-01  1.04746895e+02  1.19271316e-01  3.01169102e+00]",10,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 1.98857056e+02 -4.96996689e+00 -7.19331894e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.82717407e-01  1.04739357e+02  7.25480840e-02  1.12876088e+00]",37,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[233.23434448  -5.62394476 -80.99745178   0.           0.
   0.5         12.           1.           1.28892601 104.8901825
 359.6756897    5.26315946]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 2.52319489e+02 -5.97781897e+00 -8.60210114e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.28327322e-01  1.04396049e+02  9.63204447e-03  4.73989493e+00]",37,by model,0.066,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.055007, 0.066272, 0]",False
15,"[ 3.12114380e+02 -7.02610493e+00 -1.02429459e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.97136474e-01  1.04621483e+02  3.59777710e+02  8.94270230e+00]",9,by model,1.0,SUV(Clone)28d72302-62f2-4c4e-857b-5181420d5e41,"[0, 0, 0.216163, 0.405583, 1, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.40644348e+02 -7.46025181e+00 -9.13102036e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59784271e+02  3.58673523e+02  3.58192535e+02  5.63785260e+00]",12,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.42916779e+02 -7.46566153e+00 -7.77372665e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  8.65763724e-02  1.30806723e+01  3.58659912e+02  7.85908199e-01]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
15,"[ 3.44575928e+02 -7.46746016e+00 -7.06411743e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  3.59992279e+02  1.28501673e+01  3.58720093e+02  2.15101499e+00]",44,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
