Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 3.09214783e+02  3.54101906e+01  2.05552811e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.53636354e-01  4.63434982e+01  3.59963226e+02  6.69379237e+00
  1.34643112e+00  5.47451391e+00  5.85063211e+01  0.00000000e+00
  1.21377696e+01  3.47942322e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.31608549e+01  1.00000000e+02
 -3.12070790e-01 -3.50769404e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.28795776e+02  3.49360580e+01  2.23500854e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  8.32662918e-03  4.85685310e+01  7.08806794e-03  5.00532253e+00
  1.34859791e+00  5.43547014e+00  1.55833830e+02  1.14619744e+01
  1.28382322e+01  4.82169672e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.30522648e-01 -5.77487920e-01  1.00000000e+00]",25,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[3.43029816e+02 3.49401894e+01 2.36191315e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 1.72734689e-02 4.70044556e+01 3.59714935e+02 4.19488329e+00
 1.34854692e+00 5.46410498e+00 3.94336784e+01 9.98722919e+00
 1.28813764e+01 2.43910023e+02 0.00000000e+00 0.00000000e+00
 1.00000000e+02 1.00000000e+01 1.00000000e+02 2.00000000e+01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.65920648e+01 0.00000000e+00 1.00000000e+02
 4.14265643e+00 2.02904453e+00 1.00000000e+00]",3,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.53728210e+02  3.49828987e+01  2.67684540e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59651978e+02  3.41674805e+02  3.59411743e+02  5.45766819e+00
  1.35077201e+00  3.22515007e-01  9.95416523e+01  4.31583729e-03
  1.27246337e+01  6.87491667e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.47244195e+01  0.00000000e+00  1.00000000e+02
  2.27680382e+01  8.69790760e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.28833496e+02  3.59858284e+01  2.98039154e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58087799e+02  3.18495483e+02  3.59944702e+02  1.78757739e-03
  1.35964433e+00  7.24653476e-01  1.10815049e+02  0.00000000e+00
  1.27247137e+01  7.59921091e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97482495e+01  1.00000000e+02
  8.73291787e-04 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
1,"[ 3.28833496e+02  3.59858284e+01  2.98039154e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58087799e+02  3.18495483e+02  3.59944702e+02  1.78757739e-03
  1.35964433e+00  7.24653476e-01  3.84178938e+01  0.00000000e+00
  9.74228543e+01  7.59921091e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.97482495e+01  1.00000000e+02
  8.73291787e-04 -3.00000000e+00  1.00000000e+00]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.28833008e+02  3.59857445e+01  2.98039703e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967957e+02  3.18497681e+02  3.59944763e+02  5.72023544e-05
  1.36027553e+00  7.24602231e-01  2.97370183e+01  0.00000000e+00
  1.08516161e+00  4.62446943e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99919440e+01  1.00000000e+02
  8.73291787e-04 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.28833008e+02  3.59857483e+01  2.98039703e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57968018e+02  3.18499695e+02  3.59944641e+02  1.05697531e-04
  1.36027815e+00  7.24570562e-01  2.98340629e+01  0.00000000e+00
  1.08515994e+00  3.82748325e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99851143e+01  1.00000000e+02
  8.73291787e-04 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.28833008e+02  3.59857445e+01  2.98039703e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967987e+02  3.18501709e+02  3.59944763e+02  1.03228898e-04
  1.36028077e+00  7.24538893e-01  2.98340630e+01  0.00000000e+00
  1.08515994e+00  9.22197048e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99838843e+01  1.00000000e+02
  8.73291787e-04 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.28833008e+02  3.59857445e+01  2.98039703e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967957e+02  3.18503754e+02  3.59944580e+02  1.02888986e-04
  1.36028340e+00  7.24507224e-01  2.98340630e+01  0.00000000e+00
  1.08515994e+00  6.19872436e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99855098e+01  1.00000000e+02
  8.73291787e-04 -3.00000000e+00  1.00000000e+00]",46,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[1.45127640e+02 3.54891396e+01 5.98406639e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59537476e+02 5.83649101e+01 3.59918182e+02 3.03323109e+00
 1.35144308e+00 5.26490125e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.78316463e+01 0.00000000e+00 1.00000000e+02
 7.58301237e+00 4.40740549e-01 1.00000000e+00]",32,by model,0.228,No collision,"[0, 0.228435, 0, 0, 0, 0, 0, 0, 0, 0.050071, 0.20436, 0]",False
2,"[ 1.78168823e+02  3.56029663e+01  9.15586472e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59507233e+02  4.59660263e+01  2.02501401e-01  1.00346586e+01
  1.35163192e+00  5.48000088e+00  8.70874905e+00  1.40020398e+01
  1.76250288e+01  8.70874905e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.93928244e+00  8.65943143e-01  1.00000000e+00]",38,by model,0.361,No collision,"[0, 0, 0.099495, 0.268177, 0.361463, 0.304934, 0.175778, 0, 0, 0.349286, 0.257292, 0.182049]",False
2,"[ 2.27507889e+02  3.56592140e+01  1.34321838e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.81290293e-01  4.96178017e+01  3.59985901e+02  9.74740390e+00
  1.34689258e+00  5.41725638e+00  1.09744095e+01  1.40004752e+01
  1.84079012e+01  1.09744095e+01  0.00000000e+00  0.00000000e+00
  6.40434146e+00  6.29024397e+00  1.83527808e-01  1.21488285e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.83729973e+01  1.00000000e+02
 -2.16479587e-01 -1.74501904e+00  1.00000000e+00]",6,randomly,0.125,No collision,"[0.120154, 0.010222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124808]",False
2,"[ 2.51501602e+02  3.57105141e+01  1.54681885e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59742859e+02  4.98222885e+01  5.04456554e-03  2.12097511e+00
  1.39271157e+00  5.41359980e+00  4.79909999e+00  0.00000000e+00
  1.82025917e+01  4.79909999e+00  0.00000000e+00  0.00000000e+00
  1.00074713e+00  6.26807459e+00  0.00000000e+00  7.31260210e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.48879442e+01  1.00000000e+02
 -1.37460729e-01 -1.38705928e+00  1.00000000e+00]",9,by model,0.283,No collision,"[0.206355, 0.262842, 0.282469, 0.282652, 0.283399, 0.283401, 0.283401, 0.283401, 0.283401, 0.283402, 0.283402, 0.283403]",False
2,"[ 2.52936905e+02  3.57205048e+01  1.55892090e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98541374e+01  4.53162892e-03  9.86136854e-05
  1.35050250e+00  5.41304693e+00  3.58305030e+00  0.00000000e+00
  1.82025504e+01  3.58305030e+00  0.00000000e+00  0.00000000e+00
  6.01384287e+01  6.08916036e+00  0.00000000e+00  9.13586100e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99861119e+01  1.00000000e+02
 -1.70440163e-01 -3.00000000e+00  1.00000000e+00]",34,randomly,0.946,No collision,"[0.283403, 0.283403, 0.860175, 0.945693, 0.916476, 0.881754, 0.283404, 0.283404, 0.283404, 0.879637, 0.879629, 0.831991]",False
2,"[ 2.52936905e+02  3.57205048e+01  1.55892090e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98541412e+01  4.50207945e-03  1.37306395e-05
  1.35050250e+00  5.41304693e+00  3.58304509e+00  0.00000000e+00
  1.82026933e+01  9.64460288e+01  0.00000000e+00  0.00000000e+00
  6.04413425e+01  6.08916009e+00  0.00000000e+00  9.13586100e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99980663e+01  1.00000000e+02
 -1.70440163e-01 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
2,"[ 2.52936905e+02  3.57205048e+01  1.55892090e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98541412e+01  4.50207945e-03  1.37306395e-05
  1.35050250e+00  5.41304693e+00  3.58304509e+00  0.00000000e+00
  1.82026933e+01  9.64460288e+01  0.00000000e+00  0.00000000e+00
  6.04413425e+01  6.08916009e+00  0.00000000e+00  9.13586100e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99980663e+01  1.00000000e+02
 -1.70440163e-01 -3.00000000e+00  1.00000000e+00]",35,by model,0.88,No collision,"[0.879651, 0.879665, 0.832065, 0.879665, 0.879645, 0.832057, 0.879559, 0.283408, 0.879702, 0.879656, 0.490388, 0.832063]",False
2,"[ 2.52936905e+02  3.57205048e+01  1.55892090e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98541412e+01  4.47096955e-03  1.09927409e-04
  1.35050250e+00  5.41304693e+00  3.58301877e+00  0.00000000e+00
  1.82026974e+01  1.80122815e+02  0.00000000e+00  0.00000000e+00
  3.69142397e+01  6.19335606e+00  3.01070288e-01  5.57455453e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99845186e+01  1.00000000e+02
 -1.70440163e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.88,No collision,"[0.283409, 0.283409, 0.879649, 0.825528, 0.098869, 0.454488, 0.299364, 0.061923, 0, 0, 0, 0]",False
2,"[2.69227631e+02 3.57520332e+01 1.69562653e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 4.65792388e-01 4.99883156e+01 4.06118855e-03 9.93352360e+00
 1.34571469e+00 5.41072478e+00 1.39797270e+01 1.39885955e+01
 1.18019817e+01 2.82939972e+01 0.00000000e+00 0.00000000e+00
 6.11697918e+01 6.57499086e+00 5.69942984e+01 1.02071627e+01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 2.27192459e-01 1.56778006e+00 1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
2,"[2.69227631e+02 3.57520332e+01 1.69562653e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 4.65792388e-01 4.99883156e+01 4.06118855e-03 9.93352360e+00
 1.34571469e+00 5.41072478e+00 1.39797270e+01 1.39885955e+01
 1.18019817e+01 2.82939972e+01 0.00000000e+00 0.00000000e+00
 6.11697918e+01 6.57499086e+00 5.69942984e+01 1.02071627e+01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.62834261e+01 0.00000000e+00 1.00000000e+02
 2.27192459e-01 1.51648455e+00 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.10331726e+02  3.54017868e+01  2.06617584e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.29088378e-01  4.63873634e+01  3.59975159e+02  5.67765768e+00
  1.34533486e+00  5.47369272e+00  1.88795358e+01  9.77760171e+00
  1.00657445e+02  1.84070624e+02  0.00000000e+00  0.00000000e+00
  2.86237115e+01  6.37150357e+00  1.58684674e+00  5.30265331e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.42742130e+01  1.00000000e+02
 -3.07473376e-01 -2.40564769e+00  1.00000000e+00]",0,randomly,0.289,No collision,"[0.125204, 0.203098, 0.257135, 0.289113, 0.250959, 0.155322, 0.071354, 0.017694, 0.076791, 0.143417, 0.175278, 0.270424]",False
2,"[ 3.32154724e+02  3.49365845e+01  2.26468597e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  6.92365170e-02  4.87081032e+01 -2.28116143e-04  4.05408979e+00
  1.34823061e+00  5.43307151e+00  1.45712243e+01  0.00000000e+00
  1.77281069e+01  2.63052399e+02  0.00000000e+00  0.00000000e+00
  2.22674574e+00  6.24503966e+00  0.00000000e+00  2.56163284e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.93725008e+01  1.00000000e+02
 -7.29945998e-02 -8.90975084e-01  1.00000000e+00]",32,by model,0.736,No collision,"[0.376925, 0.454997, 0.521406, 0.5812, 0.64068, 0.692706, 0.735618, 0.615417, 0.141937, 0.407962, 0.270093, 0.034963]",False
2,"[344.43222046  34.9368782  237.57281494   0.           0.
   0.          12.           1.         359.77374268  45.85498428
 359.93716431   5.81709116   1.35001978   5.48315295  14.57036554
   4.17241368  96.80491104  17.61872749   0.           0.
  68.62971222   7.58700991  68.49471493  15.83419057   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          78.40208163   0.         100.
   5.92353072   1.43723884   1.        ]",9,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[352.85180664  34.99664688 269.58404541   0.           0.
   1.          12.          -1.         359.57159424 334.6583252
 359.26989746   5.73409358   1.35125039   0.4456077   22.76246027
   3.99752732  99.81701745  76.30773596   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          83.34025852   0.         100.
  10.53630362   1.3870953    1.        ]",22,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
2,"[352.85180664  34.99664688 269.58404541   0.           0.
   1.          12.          -1.         359.57159424 334.6583252
 359.26989746   5.73409358   1.35125039   0.4456077   14.41104578
   0.          11.07640802  76.30773596   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          92.93342165   0.         100.
  10.5251244    4.3          1.        ]",35,by model,0.416,No collision,"[0, 0, 0, 0.154668, 0.165379, 0.331891, 0.405485, 0.416437, 0.36886, 0.281766, 0.147972, 0]",False
2,"[ 3.25244843e+02  3.61489754e+01  3.01041229e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58172699e+02  3.17128632e+02 -5.13672642e-03  2.03492948e-03
  1.35917386e+00  7.48269923e-01  2.21060920e+01  9.99358947e+00
  1.17416591e+01  4.44653548e+02  0.00000000e+00  0.00000000e+00
  3.47771203e+00  1.29807912e-01  6.76020046e+00  1.44676187e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.98139844e+01  1.00000000e+02
 -1.04374748e-02 -3.00000000e+00  1.00000000e+00]",32,by model,0.42,No collision,"[0, 0, 0, 0, 0, 0, 0.375991, 0.405886, 0.416715, 0.41951, 0.418044, 0.414259]",False
2,"[ 3.25243988e+02  3.61488724e+01  3.01042145e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967255e+02  3.17130768e+02  3.59994202e+02  8.85527928e-05
  1.36029841e+00  7.48237132e-01  1.24862187e+01  1.62088278e-01
  9.93573890e+01  4.44653534e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99875288e+01  1.00000000e+02
 -1.04374748e-02 -3.00000000e+00  1.00000000e+00]",24,randomly,0.41,No collision,"[0.409674, 0.404055, 0.398419, 0.392495, 0.386455, 0.380667, 0, 0.36854, 0.362158, 0, 0, 0]",False
