Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[ 3.25740356e+02  3.61383018e+01  3.01093872e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57967499e+02  3.16220184e+02  2.72788461e-02  6.73473520e-05
  1.36027547e+00  7.63980350e-01  4.01095764e+01  1.40056774e+01
  1.38330493e+01  4.01095764e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99795149e+01  1.00000000e+02
  2.25801036e-01 -3.00000000e+00  1.00000000e+00]",40,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25740326e+02  3.61383018e+01  3.01093872e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57967438e+02  3.16222290e+02  2.71339361e-02  7.86657910e-05
  1.36027639e+00  7.63948626e-01  6.67595962e+01  0.00000000e+00
  1.34987438e+01  3.29154794e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99889212e+01  1.00000000e+02
  2.25801036e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25740356e+02  3.61383018e+01  3.01093872e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57967468e+02  3.16224365e+02  2.70945840e-02  6.42463314e-05
  1.36027732e+00  7.63916909e-01  6.34213912e+01  3.97413982e+00
  1.38027178e+01  1.47061963e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99909520e+01  1.00000000e+02
  2.25801036e-01 -3.00000000e+00  1.00000000e+00]",41,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25740356e+02  3.61383018e+01  3.01093872e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57967529e+02  3.16226410e+02  2.70096324e-02  1.04682020e-04
  1.36027825e+00  7.63885189e-01  3.30470984e+01  0.00000000e+00
  1.00189734e+02  2.76515338e+02  0.00000000e+00  0.00000000e+00
  1.81944041e+00  6.16851654e+00  7.82720817e+00  3.25936656e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99868616e+01  1.00000000e+02
  2.25801036e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25740326e+02  3.61383018e+01  3.01093872e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57967438e+02  3.16228424e+02  2.68886425e-02  7.33768055e-05
  1.36027918e+00  7.63853465e-01  9.60891475e+00  1.18189172e+00
  1.39861948e+01  2.63834125e+02  0.00000000e+00  0.00000000e+00
  1.47592823e+00  1.55723320e+00  2.13105945e+00  2.76143654e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99895586e+01  1.00000000e+02
  2.25801036e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
9,"[ 3.25740326e+02  3.61383018e+01  3.01093872e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57967438e+02  3.16228424e+02  2.68886425e-02  7.33768055e-05
  1.36027918e+00  7.63853465e-01  9.60891475e+00  1.18189172e+00
  1.39861948e+01  2.63834125e+02  0.00000000e+00  0.00000000e+00
  1.47592823e+00  1.55723320e+00  2.13105945e+00  2.76143654e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99895586e+01  1.00000000e+02
  2.25801036e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[1.45500809e+02 3.54910583e+01 6.00802498e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59592072e+02 5.79169502e+01 3.59920044e+02 3.47856020e+00
 1.35112244e+00 5.27270853e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.65837637e+01 0.00000000e+00 1.00000000e+02
 7.13204594e+00 9.47972254e-01 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.79480408e+02  3.56172066e+01  9.28204880e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59537109e+02  4.64656639e+01  1.71848461e-01  1.01371756e+01
  1.35144517e+00  5.47142975e+00  1.68029820e+01  1.40009690e+01
  1.53002668e+02  1.68029820e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.07616463e+01  0.00000000e+00  1.00000000e+02
 -1.77604644e+00  1.33368492e+00  1.00000000e+00]",38,by model,0.349,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.015749, 0.202798, 0.349153, 0.343897, 0.147092]",False
10,"[ 2.28251831e+02  3.56557274e+01  1.34996002e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.92425603e-01  4.97204247e+01 -4.02679580e-05  9.57267744e+00
  1.34683641e+00  5.41540434e+00  4.33021934e+00  1.40029313e+01
  1.52629772e+02  4.33021934e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.16871726e+01  1.00000000e+02
 -4.12466809e-02 -1.14152997e+00  1.00000000e+00]",39,by model,0.91,No collision,"[0.205176, 0.454353, 0.211561, 0, 0, 0, 0.588344, 0.675644, 0.783881, 0.860899, 0.899669, 0.91048]",False
10,"[ 2.51714249e+02  3.57120476e+01  1.54856064e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59809113e+02  4.98673363e+01  4.53480380e-03  1.37400275e+00
  1.36355547e+00  5.41281976e+00  3.14396815e+00  0.00000000e+00
  1.53294826e+02  5.67982495e+01  0.00000000e+00  0.00000000e+00
  1.17011061e+00  3.37436735e+00  4.72362029e+00  2.56028160e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.59438348e+01  1.00000000e+02
 -1.21297415e-01 -6.17004523e-01  1.00000000e+00]",9,by model,0.911,No collision,"[0.911179, 0.907816, 0.907731, 0.90669, 0.901186, 0.901113, 0.350442, 0.901116, 0.901111, 0.901108, 0.901103, 0.901065]",False
10,"[ 2.52822021e+02  3.57196884e+01  1.55788696e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98869705e+01  4.03121626e-03  1.49528189e-04
  1.35051380e+00  5.41247835e+00  3.25141957e+00  0.00000000e+00
  1.53294898e+02  1.42134235e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99789414e+01  1.00000000e+02
 -1.41977867e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.901,No collision,"[0.900982, 0.885612, 0.779509, 0.760847, 0.339644, 0.853818, 0.564474, 0.563978, 0.867063, 0.883905, 0.889583, 0.792262]",False
10,"[ 2.53126038e+02  3.57217865e+01  1.56044815e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59688110e+02  4.98678474e+01  4.34531877e-03  5.19328091e-02
  1.35053977e+00  5.41281675e+00  3.39040694e+00  0.00000000e+00
  1.53294898e+02  2.06573898e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.37489109e+01  1.00000000e+02
  2.09921634e-03 -3.00000000e+00  1.00000000e+00]",38,by model,0.669,No collision,"[0.668907, 0.588607, 0.555292, 0.523278, 0.514634, 0.508953, 0.505089, 0.504745, 0.296252, 0.487131, 0.478778, 0.468325]",False
10,"[ 2.53561951e+02  3.57247772e+01  1.56412415e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59650940e+02  4.98680687e+01  4.33683721e-03  3.39040337e-01
  1.35076828e+00  5.41280712e+00  3.65685548e+00  0.00000000e+00
  1.53294909e+02  1.18038362e+01  0.00000000e+00  0.00000000e+00
  3.57908607e+01  6.19715050e+00  1.12543931e-01  4.82776028e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.24500665e-03 -2.49844915e-01  1.00000000e+00]",38,by model,0.77,No collision,"[0.464978, 0.268531, 0.464953, 0.268531, 0.769551, 0.640069, 0.480318, 0.25916, 0, 0, 0, 0]",False
10,"[ 2.67332855e+02  3.57693405e+01  1.67968597e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  2.00566366e-01  5.00097313e+01 -3.20960826e-04  8.84610375e+00
  1.34738150e+00  5.41036653e+00  1.96557721e+01  5.14039503e+00
  1.53046430e+02  2.77311018e+02  0.00000000e+00  0.00000000e+00
  6.15430329e+01  8.08409417e+00  5.25701979e+01  1.36394413e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.91323566e+01  0.00000000e+00  1.00000000e+02
  1.08392252e-01  1.97977273e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[309.50680542  35.40863419 205.85542297   0.           0.
   1.          12.           1.           0.40444705  46.40155029
 359.96511841   6.24876738   1.34612933   5.47349046  20.85518994
  11.56835581 151.50052082 182.39622248   0.           0.
  50.87447985   8.12656299  55.7841786   15.20083637   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          31.38123716 100.
  -0.39573436  -2.31364197   1.        ]",20,randomly,0.385,No collision,"[0.039661, 0.138929, 0.205446, 0.245101, 0.228525, 0.13166, 0.031079, 0, 0.038235, 0.114428, 0.265044, 0.385067]",False
10,"[ 3.31856659e+02  3.49365349e+01  2.26199005e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.61412875e-02  4.86866760e+01 -1.74009777e-03  4.39195217e+00
  1.34843548e+00  5.43345020e+00  1.21312924e+01  0.00000000e+00
  1.50246197e+02  5.24712646e+02  0.00000000e+00  0.00000000e+00
  2.70001396e+00  6.25541184e+00  3.42971598e+00  6.03843128e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.69492427e+01  1.00000000e+02
  1.18028974e+00 -8.85423332e-01  1.00000000e+00]",32,by model,0.604,No collision,"[0.49699, 0, 0.329126, 0.032762, 0.203788, 0.405389, 0.564454, 0.603509, 0.485491, 0, 0.416425, 0.236578]",False
10,"[344.43841553  34.93658829 238.1341095    0.           0.
   1.          12.           1.         359.95437622  46.98851776
 359.97338867   5.04345567   1.34892281   5.46320998  14.45986825
  13.88253128 151.70919443  14.45986825   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          51.1449697    0.         100.
   5.69043944   1.91479516   1.        ]",38,by model,0.014,No collision,"[0.014095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[353.4130249   34.99061203 269.03918457   0.           0.
   1.          12.          -1.         359.61090088 335.92630005
 359.5352478    5.30167096   1.35101215   0.42228848  22.34310577
   3.99918483 151.56171978  73.24907178   0.           0.
  67.26418532   7.4687927   68.30115948  15.30331647   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          24.99136464   0.         100.
  17.38730234   0.88939641   1.        ]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067474e+02  3.59176788e+01  2.96540375e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58002136e+02  3.17706512e+02  3.59973419e+02  7.05665785e-04
  1.36009125e+00  7.38290503e-01  3.34748112e+01  8.38565200e+00
  1.52498552e+02  4.45163803e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99006187e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.451,No collision,"[0, 0, 0.145511, 0.231882, 0.329651, 0.386642, 0.417452, 0.433742, 0.4427, 0.447589, 0.449946, 0.451174]",False
10,"[ 3.30067322e+02  3.59176598e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967377e+02  3.17708618e+02  3.59973358e+02  6.97868745e-05
  1.36028830e+00  7.38249684e-01  1.17103022e+01  8.44772440e-02
  1.49922219e+02  4.45163790e+02  0.00000000e+00  0.00000000e+00
  1.40338215e+01  9.55017916e-01  7.89232485e-02  5.75235937e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99807566e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.452,No collision,"[0.451699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067322e+02  3.59176598e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967438e+02  3.17710693e+02  3.59973450e+02  8.08152403e-05
  1.36029033e+00  7.38217991e-01  1.16916719e+01  0.00000000e+00
  1.49921343e+02  1.78903066e+02  0.00000000e+00  0.00000000e+00
  4.86404335e+00  1.22462991e-02  0.00000000e+00  9.66959160e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99886185e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067322e+02  3.59176598e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57967407e+02  3.17712769e+02  3.59973145e+02  8.20497494e-05
  1.36027183e+00  7.38169705e-01  1.16920088e+01  0.00000000e+00
  1.49920809e+02  2.60691967e+02  0.00000000e+00  0.00000000e+00
  1.31218217e+01  1.69010152e+00  6.72171811e+00  9.63149495e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99821698e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067322e+02  3.59176598e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967438e+02  3.17714813e+02  3.59973175e+02  7.88659614e-05
  1.36027387e+00  7.38138012e-01  1.16926210e+01  0.00000000e+00
  1.49922109e+02  2.83176023e+02  0.00000000e+00  0.00000000e+00
  1.27636040e+01  8.92425135e-01  2.75187539e-02  9.63944409e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99888930e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067322e+02  3.59176598e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967499e+02  3.17716888e+02  3.59973145e+02  1.07394598e-04
  1.36027591e+00  7.38106320e-01  1.16929214e+01  0.00000000e+00
  1.49921848e+02  4.45163790e+02  0.00000000e+00  0.00000000e+00
  6.82867218e+01  7.20506576e+00  6.66695439e+01  1.44997444e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99870685e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.024,No collision,"[0.024377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067322e+02  3.59176636e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967468e+02  3.17718903e+02  3.59972961e+02  1.00359761e-04
  1.36027795e+00  7.38074628e-01  1.16934097e+01  0.00000000e+00
  1.49922015e+02  4.45163790e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99858660e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.30067322e+02  3.59176598e+01  2.96540527e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57967499e+02  3.17720947e+02  3.59972839e+02  5.81733422e-05
  1.36027999e+00  7.38042936e-01  1.16943956e+01  0.00000000e+00
  1.49921590e+02  4.45163790e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99918073e+01  1.00000000e+02
 -1.63867813e-03 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[1.45072708e+02 3.54891472e+01 5.99055519e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59538086e+02 5.71487045e+01 3.59948181e+02 2.81273762e+00
 1.35144109e+00 5.28598857e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.81317571e+01 0.00000000e+00 1.00000000e+02
 4.23303937e+00 6.73734706e-01 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
11,"[ 1.77856018e+02  3.55993805e+01  9.12451096e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59513428e+02  4.59194565e+01  2.33060732e-01  1.01561966e+01
  1.65609292e+00  5.48254124e+00  1.55134488e+01  1.40015901e+01
  1.51947412e+02  1.55134488e+01  0.00000000e+00  0.00000000e+00
  4.19654613e+00  6.23227894e+00  1.04300470e+01  3.80777131e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.42057465e+01  0.00000000e+00  1.00000000e+02
 -1.47862315e+00  1.00424773e+00  1.00000000e+00]",38,by model,0.414,No collision,"[0, 0, 0, 0, 0, 0, 0.030164, 0.227393, 0.414127, 0.330387, 0.240757, 0]",False
